 1.20192000e-02  1.20192000e-02  1.20192000e-02  3.12935530e+01  1.20192000e-02  2.87064470e+01  1.20192000e-02  2.58710600e+00 
 1.20392000e-02  1.20392000e-02  1.20392000e-02  3.12902545e+01  1.20392000e-02  2.87097455e+01  1.20392000e-02  2.58050904e+00 
 1.20592000e-02  1.20592000e-02  1.20592000e-02  3.12869645e+01  1.20592000e-02  2.87130355e+01  1.20592000e-02  2.57392891e+00 
 1.20792000e-02  1.20792000e-02  1.20792000e-02  3.12836828e+01  1.20792000e-02  2.87163172e+01  1.20792000e-02  2.56736555e+00 
 1.20992000e-02  1.20992000e-02  1.20992000e-02  3.12804095e+01  1.20992000e-02  2.87195905e+01  1.20992000e-02  2.56081893e+00 
 1.21192000e-02  1.21192000e-02  1.21192000e-02  3.12771445e+01  1.21192000e-02  2.87228555e+01  1.21192000e-02  2.55428901e+00 
 1.21392000e-02  1.21392000e-02  1.21392000e-02  3.12738879e+01  1.21392000e-02  2.87261121e+01  1.21392000e-02  2.54777574e+00 
 1.21592000e-02  1.21592000e-02  1.21592000e-02  3.12706395e+01  1.21592000e-02  2.87293605e+01  1.21592000e-02  2.54127907e+00 
 1.21792000e-02  1.21792000e-02  1.21792000e-02  3.12673995e+01  1.21792000e-02  2.87326005e+01  1.21792000e-02  2.53479897e+00 
 1.21992000e-02  1.21992000e-02  1.21992000e-02  3.12641677e+01  1.21992000e-02  2.87358323e+01  1.21992000e-02  2.52833539e+00 
 1.22192000e-02  1.22192000e-02  1.22192000e-02  3.12609442e+01  1.22192000e-02  2.87390558e+01  1.22192000e-02  2.52188830e+00 
 1.22392000e-02  1.22392000e-02  1.22392000e-02  3.12577288e+01  1.22392000e-02  2.87422712e+01  1.22392000e-02  2.51545765e+00 
 1.22592000e-02  1.22592000e-02  1.22592000e-02  3.12545217e+01  1.22592000e-02  2.87454783e+01  1.22592000e-02  2.50904339e+00 
 1.22792000e-02  1.22792000e-02  1.22792000e-02  3.12513227e+01  1.22792000e-02  2.87486773e+01  1.22792000e-02  2.50264549e+00 
 1.22992000e-02  1.22992000e-02  1.22992000e-02  3.12481320e+01  1.22992000e-02  2.87518680e+01  1.22992000e-02  2.49626390e+00 
 1.23192000e-02  1.23192000e-02  1.23192000e-02  3.12449493e+01  1.23192000e-02  2.87550507e+01  1.23192000e-02  2.48989859e+00 
 1.23392000e-02  1.23392000e-02  1.23392000e-02  3.12417748e+01  1.23392000e-02  2.87582252e+01  1.23392000e-02  2.48354951e+00 
 1.23592000e-02  1.23592000e-02  1.23592000e-02  3.12386083e+01  1.23592000e-02  2.87613917e+01  1.23592000e-02  2.47721661e+00 
 1.23792000e-02  1.23792000e-02  1.23792000e-02  3.12354499e+01  1.23792000e-02  2.87645501e+01  1.23792000e-02  2.47089987e+00 
 1.23992000e-02  1.23992000e-02  1.23992000e-02  3.12322996e+01  1.23992000e-02  2.87677004e+01  1.23992000e-02  2.46459923e+00 
 1.24192000e-02  1.24192000e-02  1.24192000e-02  3.12291573e+01  1.24192000e-02  2.87708427e+01  1.24192000e-02  2.45831466e+00 
 1.24392000e-02  1.24392000e-02  1.24392000e-02  3.12260231e+01  1.24392000e-02  2.87739769e+01  1.24392000e-02  2.45204611e+00 
 1.24592000e-02  1.24592000e-02  1.24592000e-02  3.12228968e+01  1.24592000e-02  2.87771032e+01  1.24592000e-02  2.44579355e+00 
 1.24792000e-02  1.24792000e-02  1.24792000e-02  3.12197785e+01  1.24792000e-02  2.87802215e+01  1.24792000e-02  2.43955694e+00 
 1.24992000e-02  1.24992000e-02  1.24992000e-02  3.12166681e+01  1.24992000e-02  2.87833319e+01  1.24992000e-02  2.43333622e+00 
 1.25192000e-02  1.25192000e-02  1.25192000e-02  3.12135657e+01  1.25192000e-02  2.87864343e+01  1.25192000e-02  2.42713137e+00 
 1.25392000e-02  1.25392000e-02  1.25392000e-02  3.12104712e+01  1.25392000e-02  2.87895288e+01  1.25392000e-02  2.42094234e+00 
 1.25592000e-02  1.25592000e-02  1.25592000e-02  3.12073845e+01  1.25592000e-02  2.87926155e+01  1.25592000e-02  2.41476909e+00 
 1.25792000e-02  1.25792000e-02  1.25792000e-02  3.12043058e+01  1.25792000e-02  2.87956942e+01  1.25792000e-02  2.40861158e+00 
 1.25992000e-02  1.25992000e-02  1.25992000e-02  3.12012349e+01  1.25992000e-02  2.87987651e+01  1.25992000e-02  2.40246978e+00 
 1.26192000e-02  1.26192000e-02  1.26192000e-02  3.11981718e+01  1.26192000e-02  2.88018282e+01  1.26192000e-02  2.39634363e+00 
 1.26392000e-02  1.26392000e-02  1.26392000e-02  3.11951166e+01  1.26392000e-02  2.88048834e+01  1.26392000e-02  2.39023311e+00 
 1.26592000e-02  1.26592000e-02  1.26592000e-02  3.11920691e+01  1.26592000e-02  2.88079309e+01  1.26592000e-02  2.38413817e+00 
 1.26792000e-02  1.26792000e-02  1.26792000e-02  3.11890294e+01  1.26792000e-02  2.88109706e+01  1.26792000e-02  2.37805877e+00 
 1.26992000e-02  1.26992000e-02  1.26992000e-02  3.11859974e+01  1.26992000e-02  2.88140026e+01  1.26992000e-02  2.37199487e+00 
 1.27192000e-02  1.27192000e-02  1.27192000e-02  3.11829732e+01  1.27192000e-02  2.88170268e+01  1.27192000e-02  2.36594643e+00 
 1.27392000e-02  1.27392000e-02  1.27392000e-02  3.11799567e+01  1.27392000e-02  2.88200433e+01  1.27392000e-02  2.35991342e+00 
 1.27592000e-02  1.27592000e-02  1.27592000e-02  3.11769479e+01  1.27592000e-02  2.88230521e+01  1.27592000e-02  2.35389579e+00 
 1.27792000e-02  1.27792000e-02  1.27792000e-02  3.11739468e+01  1.27792000e-02  2.88260532e+01  1.27792000e-02  2.34789351e+00 
 1.27992000e-02  1.27992000e-02  1.27992000e-02  3.11709533e+01  1.27992000e-02  2.88290467e+01  1.27992000e-02  2.34190653e+00 
 1.28192000e-02  1.28192000e-02  1.28192000e-02  3.11679674e+01  1.28192000e-02  2.88320326e+01  1.28192000e-02  2.33593482e+00 
 1.28392000e-02  1.28392000e-02  1.28392000e-02  3.11649892e+01  1.28392000e-02  2.88350108e+01  1.28392000e-02  2.32997833e+00 
 1.28592000e-02  1.28592000e-02  1.28592000e-02  3.11620185e+01  1.28592000e-02  2.88379815e+01  1.28592000e-02  2.32403703e+00 
 1.28792000e-02  1.28792000e-02  1.28792000e-02  3.11590554e+01  1.28792000e-02  2.88409446e+01  1.28792000e-02  2.31811089e+00 
 1.28992000e-02  1.28992000e-02  1.28992000e-02  3.11560999e+01  1.28992000e-02  2.88439001e+01  1.28992000e-02  2.31219985e+00 
 1.29192000e-02  1.29192000e-02  1.29192000e-02  3.11531519e+01  1.29192000e-02  2.88468481e+01  1.29192000e-02  2.30630389e+00 
 1.29392000e-02  1.29392000e-02  1.29392000e-02  3.11502115e+01  1.29392000e-02  2.88497885e+01  1.29392000e-02  2.30042296e+00 
 1.29592000e-02  1.29592000e-02  1.29592000e-02  3.11472785e+01  1.29592000e-02  2.88527215e+01  1.29592000e-02  2.29455703e+00 
 1.29792000e-02  1.29792000e-02  1.29792000e-02  3.11443530e+01  1.29792000e-02  2.88556470e+01  1.29792000e-02  2.28870606e+00 
 1.29992000e-02  1.29992000e-02  1.29992000e-02  3.11414350e+01  1.29992000e-02  2.88585650e+01  1.29992000e-02  2.28287000e+00 
 1.30192000e-02  1.30192000e-02  1.30192000e-02  3.11385244e+01  1.30192000e-02  2.88614756e+01  1.30192000e-02  2.27704883e+00 
 1.30392000e-02  1.30392000e-02  1.30392000e-02  3.11356212e+01  1.30392000e-02  2.88643788e+01  1.30392000e-02  2.27124250e+00 
 1.30592000e-02  1.30592000e-02  1.30592000e-02  3.11327255e+01  1.30592000e-02  2.88672745e+01  1.30592000e-02  2.26545098e+00 
 1.30792000e-02  1.30792000e-02  1.30792000e-02  3.11298371e+01  1.30792000e-02  2.88701629e+01  1.30792000e-02  2.25967422e+00 
 1.30992000e-02  1.30992000e-02  1.30992000e-02  3.11269561e+01  1.30992000e-02  2.88730439e+01  1.30992000e-02  2.25391220e+00 
 1.31192000e-02  1.31192000e-02  1.31192000e-02  3.11240824e+01  1.31192000e-02  2.88759176e+01  1.31192000e-02  2.24816486e+00 
 1.31392000e-02  1.31392000e-02  1.31392000e-02  3.11212161e+01  1.31392000e-02  2.88787839e+01  1.31392000e-02  2.24243219e+00 
 1.31592000e-02  1.31592000e-02  1.31592000e-02  3.11183571e+01  1.31592000e-02  2.88816429e+01  1.31592000e-02  2.23671413e+00 
 1.31792000e-02  1.31792000e-02  1.31792000e-02  3.11155053e+01  1.31792000e-02  2.88844947e+01  1.31792000e-02  2.23101065e+00 
 1.31992000e-02  1.31992000e-02  1.31992000e-02  3.11126609e+01  1.31992000e-02  2.88873391e+01  1.31992000e-02  2.22532171e+00 
 1.32192000e-02  1.32192000e-02  1.32192000e-02  3.11098236e+01  1.32192000e-02  2.88901764e+01  1.32192000e-02  2.21964729e+00 
 1.32392000e-02  1.32392000e-02  1.32392000e-02  3.11069937e+01  1.32392000e-02  2.88930063e+01  1.32392000e-02  2.21398733e+00 
 1.32592000e-02  1.32592000e-02  1.32592000e-02  3.11041709e+01  1.32592000e-02  2.88958291e+01  1.32592000e-02  2.20834180e+00 
 1.32792000e-02  1.32792000e-02  1.32792000e-02  3.11013553e+01  1.32792000e-02  2.88986447e+01  1.32792000e-02  2.20271067e+00 
 1.32992000e-02  1.32992000e-02  1.32992000e-02  3.10985469e+01  1.32992000e-02  2.89014531e+01  1.32992000e-02  2.19709390e+00 
 1.33192000e-02  1.33192000e-02  1.33192000e-02  3.10957457e+01  1.33192000e-02  2.89042543e+01  1.33192000e-02  2.19149145e+00 
 1.33392000e-02  1.33392000e-02  1.33392000e-02  3.10929516e+01  1.33392000e-02  2.89070484e+01  1.33392000e-02  2.18590328e+00 
 1.33592000e-02  1.33592000e-02  1.33592000e-02  3.10901647e+01  1.33592000e-02  2.89098353e+01  1.33592000e-02  2.18032937e+00 
 1.33792000e-02  1.33792000e-02  1.33792000e-02  3.10873848e+01  1.33792000e-02  2.89126152e+01  1.33792000e-02  2.17476967e+00 
 1.33992000e-02  1.33992000e-02  1.33992000e-02  3.10846121e+01  1.33992000e-02  2.89153879e+01  1.33992000e-02  2.16922414e+00 
 1.34192000e-02  1.34192000e-02  1.34192000e-02  3.10818464e+01  1.34192000e-02  2.89181536e+01  1.34192000e-02  2.16369276e+00 
 1.34392000e-02  1.34392000e-02  1.34392000e-02  3.10790877e+01  1.34392000e-02  2.89209123e+01  1.34392000e-02  2.15817548e+00 
 1.34592000e-02  1.34592000e-02  1.34592000e-02  3.10763361e+01  1.34592000e-02  2.89236639e+01  1.34592000e-02  2.15267227e+00 
 1.34792000e-02  1.34792000e-02  1.34792000e-02  3.10735915e+01  1.34792000e-02  2.89264085e+01  1.34792000e-02  2.14718310e+00 
 1.34992000e-02  1.34992000e-02  1.34992000e-02  3.10708540e+01  1.34992000e-02  2.89291460e+01  1.34992000e-02  2.14170792e+00 
 1.35192000e-02  1.35192000e-02  1.35192000e-02  3.10681233e+01  1.35192000e-02  2.89318767e+01  1.35192000e-02  2.13624670e+00 
 1.35392000e-02  1.35392000e-02  1.35392000e-02  3.10653997e+01  1.35392000e-02  2.89346003e+01  1.35392000e-02  2.13079940e+00 
 1.35592000e-02  1.35592000e-02  1.35592000e-02  3.10626830e+01  1.35592000e-02  2.89373170e+01  1.35592000e-02  2.12536600e+00 
 1.35792000e-02  1.35792000e-02  1.35792000e-02  3.10599732e+01  1.35792000e-02  2.89400268e+01  1.35792000e-02  2.11994645e+00 
 1.35992000e-02  1.35992000e-02  1.35992000e-02  3.10572704e+01  1.35992000e-02  2.89427296e+01  1.35992000e-02  2.11454073e+00 
 1.36192000e-02  1.36192000e-02  1.36192000e-02  3.10545744e+01  1.36192000e-02  2.89454256e+01  1.36192000e-02  2.10914878e+00 
 1.36392000e-02  1.36392000e-02  1.36392000e-02  3.10518853e+01  1.36392000e-02  2.89481147e+01  1.36392000e-02  2.10377059e+00 
 1.36592000e-02  1.36592000e-02  1.36592000e-02  3.10492031e+01  1.36592000e-02  2.89507969e+01  1.36592000e-02  2.09840611e+00 
 1.36792000e-02  1.36792000e-02  1.36792000e-02  3.10465277e+01  1.36792000e-02  2.89534723e+01  1.36792000e-02  2.09305530e+00 
 1.36992000e-02  1.36992000e-02  1.36992000e-02  3.10438591e+01  1.36992000e-02  2.89561409e+01  1.36992000e-02  2.08771815e+00 
 1.37192000e-02  1.37192000e-02  1.37192000e-02  3.10411973e+01  1.37192000e-02  2.89588027e+01  1.37192000e-02  2.08239460e+00 
 1.37392000e-02  1.37392000e-02  1.37392000e-02  3.10385423e+01  1.37392000e-02  2.89614577e+01  1.37392000e-02  2.07708462e+00 
 1.37592000e-02  1.37592000e-02  1.37592000e-02  3.10358941e+01  1.37592000e-02  2.89641059e+01  1.37592000e-02  2.07178819e+00 
 1.37792000e-02  1.37792000e-02  1.37792000e-02  3.10332526e+01  1.37792000e-02  2.89667474e+01  1.37792000e-02  2.06650526e+00 
 1.37992000e-02  1.37992000e-02  1.37992000e-02  3.10306179e+01  1.37992000e-02  2.89693821e+01  1.37992000e-02  2.06123581e+00 
 1.38192000e-02  1.38192000e-02  1.38192000e-02  3.10279899e+01  1.38192000e-02  2.89720101e+01  1.38192000e-02  2.05597979e+00 
 1.38392000e-02  1.38392000e-02  1.38392000e-02  3.10253686e+01  1.38392000e-02  2.89746314e+01  1.38392000e-02  2.05073717e+00 
 1.38592000e-02  1.38592000e-02  1.38592000e-02  3.10227540e+01  1.38592000e-02  2.89772460e+01  1.38592000e-02  2.04550792e+00 
 1.38792000e-02  1.38792000e-02  1.38792000e-02  3.10201460e+01  1.38792000e-02  2.89798540e+01  1.38792000e-02  2.04029201e+00 
 1.38992000e-02  1.38992000e-02  1.38992000e-02  3.10175447e+01  1.38992000e-02  2.89824553e+01  1.38992000e-02  2.03508939e+00 
 1.39192000e-02  1.39192000e-02  1.39192000e-02  3.10149500e+01  1.39192000e-02  2.89850500e+01  1.39192000e-02  2.02990004e+00 
 1.39392000e-02  1.39392000e-02  1.39392000e-02  3.10123620e+01  1.39392000e-02  2.89876380e+01  1.39392000e-02  2.02472393e+00 
 1.39592000e-02  1.39592000e-02  1.39592000e-02  3.10097805e+01  1.39592000e-02  2.89902195e+01  1.39592000e-02  2.01956101e+00 
 1.39792000e-02  1.39792000e-02  1.39792000e-02  3.10072056e+01  1.39792000e-02  2.89927944e+01  1.39792000e-02  2.01441126e+00 
 1.39992000e-02  1.39992000e-02  1.39992000e-02  3.10046373e+01  1.39992000e-02  2.89953627e+01  1.39992000e-02  2.00927464e+00 
 1.40192000e-02  1.40192000e-02  1.40192000e-02  3.10020756e+01  1.40192000e-02  2.89979244e+01  1.40192000e-02  2.00415112e+00 
 1.40392000e-02  1.40392000e-02  1.40392000e-02  3.09995203e+01  1.40392000e-02  2.90004797e+01  1.40392000e-02  1.99904066e+00 
 1.40592000e-02  1.40592000e-02  1.40592000e-02  3.09969716e+01  1.40592000e-02  2.90030284e+01  1.40592000e-02  1.99394323e+00 
 1.40792000e-02  1.40792000e-02  1.40792000e-02  3.09944294e+01  1.40792000e-02  2.90055706e+01  1.40792000e-02  1.98885880e+00 
 1.40992000e-02  1.40992000e-02  1.40992000e-02  3.09918937e+01  1.40992000e-02  2.90081063e+01  1.40992000e-02  1.98378734e+00 
 1.41192000e-02  1.41192000e-02  1.41192000e-02  3.09893644e+01  1.41192000e-02  2.90106356e+01  1.41192000e-02  1.97872881e+00 
 1.41392000e-02  1.41392000e-02  1.41392000e-02  3.09868416e+01  1.41392000e-02  2.90131584e+01  1.41392000e-02  1.97368318e+00 
 1.41592000e-02  1.41592000e-02  1.41592000e-02  3.09843252e+01  1.41592000e-02  2.90156748e+01  1.41592000e-02  1.96865041e+00 
 1.41792000e-02  1.41792000e-02  1.41792000e-02  3.09818152e+01  1.41792000e-02  2.90181848e+01  1.41792000e-02  1.96363048e+00 
 1.41992000e-02  1.41992000e-02  1.41992000e-02  3.09793117e+01  1.41992000e-02  2.90206883e+01  1.41992000e-02  1.95862335e+00 
 1.42192000e-02  1.42192000e-02  1.42192000e-02  3.09768145e+01  1.42192000e-02  2.90231855e+01  1.42192000e-02  1.95362898e+00 
 1.42392000e-02  1.42392000e-02  1.42392000e-02  3.09743237e+01  1.42392000e-02  2.90256763e+01  1.42392000e-02  1.94864735e+00 
 1.42592000e-02  1.42592000e-02  1.42592000e-02  3.09718392e+01  1.42592000e-02  2.90281608e+01  1.42592000e-02  1.94367842e+00 
 1.42792000e-02  1.42792000e-02  1.42792000e-02  3.09693611e+01  1.42792000e-02  2.90306389e+01  1.42792000e-02  1.93872217e+00 
 1.42992000e-02  1.42992000e-02  1.42992000e-02  3.09668893e+01  1.42992000e-02  2.90331107e+01  1.42992000e-02  1.93377855e+00 
 1.43192000e-02  1.43192000e-02  1.43192000e-02  3.09644238e+01  1.43192000e-02  2.90355762e+01  1.43192000e-02  1.92884754e+00 
 1.43392000e-02  1.43392000e-02  1.43392000e-02  3.09619646e+01  1.43392000e-02  2.90380354e+01  1.43392000e-02  1.92392910e+00 
 1.43592000e-02  1.43592000e-02  1.43592000e-02  3.09595116e+01  1.43592000e-02  2.90404884e+01  1.43592000e-02  1.91902320e+00 
 1.43792000e-02  1.43792000e-02  1.43792000e-02  3.09570649e+01  1.43792000e-02  2.90429351e+01  1.43792000e-02  1.91412982e+00 
 1.43992000e-02  1.43992000e-02  1.43992000e-02  3.09546245e+01  1.43992000e-02  2.90453755e+01  1.43992000e-02  1.90924891e+00 
 1.44192000e-02  1.44192000e-02  1.44192000e-02  3.09521902e+01  1.44192000e-02  2.90478098e+01  1.44192000e-02  1.90438045e+00 
 1.44392000e-02  1.44392000e-02  1.44392000e-02  3.09497622e+01  1.44392000e-02  2.90502378e+01  1.44392000e-02  1.89952440e+00 
 1.44592000e-02  1.44592000e-02  1.44592000e-02  3.09473404e+01  1.44592000e-02  2.90526596e+01  1.44592000e-02  1.89468073e+00 
 1.44792000e-02  1.44792000e-02  1.44792000e-02  3.09449247e+01  1.44792000e-02  2.90550753e+01  1.44792000e-02  1.88984942e+00 
 1.44992000e-02  1.44992000e-02  1.44992000e-02  3.09425152e+01  1.44992000e-02  2.90574848e+01  1.44992000e-02  1.88503042e+00 
 1.45192000e-02  1.45192000e-02  1.45192000e-02  3.09401119e+01  1.45192000e-02  2.90598881e+01  1.45192000e-02  1.88022371e+00 
 1.45392000e-02  1.45392000e-02  1.45392000e-02  3.09377146e+01  1.45392000e-02  2.90622854e+01  1.45392000e-02  1.87542926e+00 
 1.45592000e-02  1.45592000e-02  1.45592000e-02  3.09353235e+01  1.45592000e-02  2.90646765e+01  1.45592000e-02  1.87064704e+00 
 1.45792000e-02  1.45792000e-02  1.45792000e-02  3.09329385e+01  1.45792000e-02  2.90670615e+01  1.45792000e-02  1.86587701e+00 
 1.45992000e-02  1.45992000e-02  1.45992000e-02  3.09305596e+01  1.45992000e-02  2.90694404e+01  1.45992000e-02  1.86111914e+00 
 1.46192000e-02  1.46192000e-02  1.46192000e-02  3.09281867e+01  1.46192000e-02  2.90718133e+01  1.46192000e-02  1.85637340e+00 
 1.46392000e-02  1.46392000e-02  1.46392000e-02  3.09258199e+01  1.46392000e-02  2.90741801e+01  1.46392000e-02  1.85163977e+00 
 1.46592000e-02  1.46592000e-02  1.46592000e-02  3.09234591e+01  1.46592000e-02  2.90765409e+01  1.46592000e-02  1.84691821e+00 
 1.46792000e-02  1.46792000e-02  1.46792000e-02  3.09211043e+01  1.46792000e-02  2.90788957e+01  1.46792000e-02  1.84220868e+00 
 1.46992000e-02  1.46992000e-02  1.46992000e-02  3.09187556e+01  1.46992000e-02  2.90812444e+01  1.46992000e-02  1.83751117e+00 
 1.47192000e-02  1.47192000e-02  1.47192000e-02  3.09164128e+01  1.47192000e-02  2.90835872e+01  1.47192000e-02  1.83282563e+00 
 1.47392000e-02  1.47392000e-02  1.47392000e-02  3.09140760e+01  1.47392000e-02  2.90859240e+01  1.47392000e-02  1.82815204e+00 
 1.47592000e-02  1.47592000e-02  1.47592000e-02  3.09117452e+01  1.47592000e-02  2.90882548e+01  1.47592000e-02  1.82349037e+00 
 1.47792000e-02  1.47792000e-02  1.47792000e-02  3.09094203e+01  1.47792000e-02  2.90905797e+01  1.47792000e-02  1.81884059e+00 
 1.47992000e-02  1.47992000e-02  1.47992000e-02  3.09071013e+01  1.47992000e-02  2.90928987e+01  1.47992000e-02  1.81420266e+00 
 1.48192000e-02  1.48192000e-02  1.48192000e-02  3.09047883e+01  1.48192000e-02  2.90952117e+01  1.48192000e-02  1.80957656e+00 
 1.48392000e-02  1.48392000e-02  1.48392000e-02  3.09024811e+01  1.48392000e-02  2.90975189e+01  1.48392000e-02  1.80496225e+00 
 1.48592000e-02  1.48592000e-02  1.48592000e-02  3.09001799e+01  1.48592000e-02  2.90998201e+01  1.48592000e-02  1.80035972e+00 
 1.48792000e-02  1.48792000e-02  1.48792000e-02  3.08978845e+01  1.48792000e-02  2.91021155e+01  1.48792000e-02  1.79576891e+00 
 1.48992000e-02  1.48992000e-02  1.48992000e-02  3.08955949e+01  1.48992000e-02  2.91044051e+01  1.48992000e-02  1.79118982e+00 
 1.49192000e-02  1.49192000e-02  1.49192000e-02  3.08933112e+01  1.49192000e-02  2.91066888e+01  1.49192000e-02  1.78662240e+00 
 1.49392000e-02  1.49392000e-02  1.49392000e-02  3.08910333e+01  1.49392000e-02  2.91089667e+01  1.49392000e-02  1.78206662e+00 
 1.49592000e-02  1.49592000e-02  1.49592000e-02  3.08887612e+01  1.49592000e-02  2.91112388e+01  1.49592000e-02  1.77752247e+00 
 1.49792000e-02  1.49792000e-02  1.49792000e-02  3.08864949e+01  1.49792000e-02  2.91135051e+01  1.49792000e-02  1.77298990e+00 
 1.49992000e-02  1.49992000e-02  1.49992000e-02  3.08842344e+01  1.49992000e-02  2.91157656e+01  1.49992000e-02  1.76846889e+00 
 1.50192000e-02  1.50192000e-02  1.50192000e-02  3.08819797e+01  1.50192000e-02  2.91180203e+01  1.50192000e-02  1.76395940e+00 
 1.50392000e-02  1.50392000e-02  1.50392000e-02  3.08797307e+01  1.50392000e-02  2.91202693e+01  1.50392000e-02  1.75946142e+00 
 1.50592000e-02  1.50592000e-02  1.50592000e-02  3.08774875e+01  1.50592000e-02  2.91225125e+01  1.50592000e-02  1.75497491e+00 
 1.50792000e-02  1.50792000e-02  1.50792000e-02  3.08752499e+01  1.50792000e-02  2.91247501e+01  1.50792000e-02  1.75049983e+00 
 1.50992000e-02  1.50992000e-02  1.50992000e-02  3.08730181e+01  1.50992000e-02  2.91269819e+01  1.50992000e-02  1.74603617e+00 
 1.51192000e-02  1.51192000e-02  1.51192000e-02  3.08707919e+01  1.51192000e-02  2.91292081e+01  1.51192000e-02  1.74158389e+00 
 1.51392000e-02  1.51392000e-02  1.51392000e-02  3.08685715e+01  1.51392000e-02  2.91314285e+01  1.51392000e-02  1.73714296e+00 
 1.51592000e-02  1.51592000e-02  1.51592000e-02  3.08663567e+01  1.51592000e-02  2.91336433e+01  1.51592000e-02  1.73271336e+00 
 1.51792000e-02  1.51792000e-02  1.51792000e-02  3.08641475e+01  1.51792000e-02  2.91358525e+01  1.51792000e-02  1.72829505e+00 
 1.51992000e-02  1.51992000e-02  1.51992000e-02  3.08619440e+01  1.51992000e-02  2.91380560e+01  1.51992000e-02  1.72388801e+00 
