 4.33025600e-09  4.33025600e-09  4.33025600e-09  4.73092904e-01  4.33025600e-09  1.18808349e+00  4.33025600e-09  1.18957832e+00  4.33025600e-09 -1.06648626e-01 
 4.33045600e-09  4.33045600e-09  4.33045600e-09  4.72892329e-01  4.33045600e-09  1.18808020e+00  4.33045600e-09  1.18957859e+00  4.33045600e-09 -1.06902871e-01 
 4.33065600e-09  4.33065600e-09  4.33065600e-09  4.72692556e-01  4.33065600e-09  1.18807693e+00  4.33065600e-09  1.18957887e+00  4.33065600e-09 -1.07156442e-01 
 4.33085600e-09  4.33085600e-09  4.33085600e-09  4.72493587e-01  4.33085600e-09  1.18807367e+00  4.33085600e-09  1.18957916e+00  4.33085600e-09 -1.07409335e-01 
 4.33105600e-09  4.33105600e-09  4.33105600e-09  4.72295423e-01  4.33105600e-09  1.18807042e+00  4.33105600e-09  1.18957944e+00  4.33105600e-09 -1.07661550e-01 
 4.33125600e-09  4.33125600e-09  4.33125600e-09  4.72098066e-01  4.33125600e-09  1.18806718e+00  4.33125600e-09  1.18957973e+00  4.33125600e-09 -1.07913086e-01 
 4.33145600e-09  4.33145600e-09  4.33145600e-09  4.71901517e-01  4.33145600e-09  1.18806396e+00  4.33145600e-09  1.18958003e+00  4.33145600e-09 -1.08163939e-01 
 4.33165600e-09  4.33165600e-09  4.33165600e-09  4.71705778e-01  4.33165600e-09  1.18806075e+00  4.33165600e-09  1.18958033e+00  4.33165600e-09 -1.08414109e-01 
 4.33185600e-09  4.33185600e-09  4.33185600e-09  4.71510848e-01  4.33185600e-09  1.18805755e+00  4.33185600e-09  1.18958063e+00  4.33185600e-09 -1.08663595e-01 
 4.33205600e-09  4.33205600e-09  4.33205600e-09  4.71316730e-01  4.33205600e-09  1.18805437e+00  4.33205600e-09  1.18958093e+00  4.33205600e-09 -1.08912394e-01 
 4.33225600e-09  4.33225600e-09  4.33225600e-09  4.71123425e-01  4.33225600e-09  1.18805120e+00  4.33225600e-09  1.18958124e+00  4.33225600e-09 -1.09160505e-01 
 4.33245600e-09  4.33245600e-09  4.33245600e-09  4.70930935e-01  4.33245600e-09  1.18804805e+00  4.33245600e-09  1.18958155e+00  4.33245600e-09 -1.09407926e-01 
 4.33265600e-09  4.33265600e-09  4.33265600e-09  4.70739259e-01  4.33265600e-09  1.18804491e+00  4.33265600e-09  1.18958187e+00  4.33265600e-09 -1.09654657e-01 
 4.33285600e-09  4.33285600e-09  4.33285600e-09  4.70548400e-01  4.33285600e-09  1.18804178e+00  4.33285600e-09  1.18958219e+00  4.33285600e-09 -1.09900695e-01 
 4.33305600e-09  4.33305600e-09  4.33305600e-09  4.70358358e-01  4.33305600e-09  1.18803866e+00  4.33305600e-09  1.18958251e+00  4.33305600e-09 -1.10146039e-01 
 4.33325600e-09  4.33325600e-09  4.33325600e-09  4.70169136e-01  4.33325600e-09  1.18803556e+00  4.33325600e-09  1.18958284e+00  4.33325600e-09 -1.10390686e-01 
 4.33345600e-09  4.33345600e-09  4.33345600e-09  4.69980733e-01  4.33345600e-09  1.18803247e+00  4.33345600e-09  1.18958317e+00  4.33345600e-09 -1.10634637e-01 
 4.33365600e-09  4.33365600e-09  4.33365600e-09  4.69793152e-01  4.33365600e-09  1.18802940e+00  4.33365600e-09  1.18958350e+00  4.33365600e-09 -1.10877889e-01 
 4.33385600e-09  4.33385600e-09  4.33385600e-09  4.69606393e-01  4.33385600e-09  1.18802633e+00  4.33385600e-09  1.18958384e+00  4.33385600e-09 -1.11120440e-01 
 4.33405600e-09  4.33405600e-09  4.33405600e-09  4.69420458e-01  4.33405600e-09  1.18802329e+00  4.33405600e-09  1.18958418e+00  4.33405600e-09 -1.11362290e-01 
 4.33425600e-09  4.33425600e-09  4.33425600e-09  4.69235348e-01  4.33425600e-09  1.18802025e+00  4.33425600e-09  1.18958453e+00  4.33425600e-09 -1.11603436e-01 
 4.33445600e-09  4.33445600e-09  4.33445600e-09  4.69051063e-01  4.33445600e-09  1.18801723e+00  4.33445600e-09  1.18958488e+00  4.33445600e-09 -1.11843877e-01 
 4.33465600e-09  4.33465600e-09  4.33465600e-09  4.68867606e-01  4.33465600e-09  1.18801422e+00  4.33465600e-09  1.18958523e+00  4.33465600e-09 -1.12083612e-01 
 4.33485600e-09  4.33485600e-09  4.33485600e-09  4.68684977e-01  4.33485600e-09  1.18801123e+00  4.33485600e-09  1.18958559e+00  4.33485600e-09 -1.12322639e-01 
 4.33505600e-09  4.33505600e-09  4.33505600e-09  4.68503178e-01  4.33505600e-09  1.18800825e+00  4.33505600e-09  1.18958595e+00  4.33505600e-09 -1.12560956e-01 
 4.33525600e-09  4.33525600e-09  4.33525600e-09  4.68322209e-01  4.33525600e-09  1.18800528e+00  4.33525600e-09  1.18958631e+00  4.33525600e-09 -1.12798562e-01 
 4.33545600e-09  4.33545600e-09  4.33545600e-09  4.68142072e-01  4.33545600e-09  1.18800233e+00  4.33545600e-09  1.18958668e+00  4.33545600e-09 -1.13035456e-01 
 4.33565600e-09  4.33565600e-09  4.33565600e-09  4.67962768e-01  4.33565600e-09  1.18799939e+00  4.33565600e-09  1.18958705e+00  4.33565600e-09 -1.13271636e-01 
 4.33585600e-09  4.33585600e-09  4.33585600e-09  4.67784298e-01  4.33585600e-09  1.18799646e+00  4.33585600e-09  1.18958742e+00  4.33585600e-09 -1.13507100e-01 
 4.33605600e-09  4.33605600e-09  4.33605600e-09  4.67606662e-01  4.33605600e-09  1.18799355e+00  4.33605600e-09  1.18958780e+00  4.33605600e-09 -1.13741847e-01 
 4.33625600e-09  4.33625600e-09  4.33625600e-09  4.67429864e-01  4.33625600e-09  1.18799065e+00  4.33625600e-09  1.18958818e+00  4.33625600e-09 -1.13975876e-01 
 4.33645600e-09  4.33645600e-09  4.33645600e-09  4.67253902e-01  4.33645600e-09  1.18798777e+00  4.33645600e-09  1.18958857e+00  4.33645600e-09 -1.14209185e-01 
 4.33665600e-09  4.33665600e-09  4.33665600e-09  4.67078779e-01  4.33665600e-09  1.18798490e+00  4.33665600e-09  1.18958896e+00  4.33665600e-09 -1.14441773e-01 
 4.33685600e-09  4.33685600e-09  4.33685600e-09  4.66904496e-01  4.33685600e-09  1.18798204e+00  4.33685600e-09  1.18958935e+00  4.33685600e-09 -1.14673637e-01 
 4.33705600e-09  4.33705600e-09  4.33705600e-09  4.66731054e-01  4.33705600e-09  1.18797920e+00  4.33705600e-09  1.18958975e+00  4.33705600e-09 -1.14904778e-01 
 4.33725600e-09  4.33725600e-09  4.33725600e-09  4.66558453e-01  4.33725600e-09  1.18797637e+00  4.33725600e-09  1.18959015e+00  4.33725600e-09 -1.15135192e-01 
 4.33745600e-09  4.33745600e-09  4.33745600e-09  4.66386695e-01  4.33745600e-09  1.18797355e+00  4.33745600e-09  1.18959055e+00  4.33745600e-09 -1.15364879e-01 
 4.33765600e-09  4.33765600e-09  4.33765600e-09  4.66215781e-01  4.33765600e-09  1.18797075e+00  4.33765600e-09  1.18959096e+00  4.33765600e-09 -1.15593838e-01 
 4.33785600e-09  4.33785600e-09  4.33785600e-09  4.66045712e-01  4.33785600e-09  1.18796796e+00  4.33785600e-09  1.18959137e+00  4.33785600e-09 -1.15822066e-01 
 4.33805600e-09  4.33805600e-09  4.33805600e-09  4.65876489e-01  4.33805600e-09  1.18796519e+00  4.33805600e-09  1.18959178e+00  4.33805600e-09 -1.16049563e-01 
 4.33825600e-09  4.33825600e-09  4.33825600e-09  4.65708114e-01  4.33825600e-09  1.18796243e+00  4.33825600e-09  1.18959220e+00  4.33825600e-09 -1.16276327e-01 
 4.33845600e-09  4.33845600e-09  4.33845600e-09  4.65540587e-01  4.33845600e-09  1.18795968e+00  4.33845600e-09  1.18959262e+00  4.33845600e-09 -1.16502356e-01 
 4.33865600e-09  4.33865600e-09  4.33865600e-09  4.65373909e-01  4.33865600e-09  1.18795695e+00  4.33865600e-09  1.18959305e+00  4.33865600e-09 -1.16727649e-01 
 4.33885600e-09  4.33885600e-09  4.33885600e-09  4.65208081e-01  4.33885600e-09  1.18795423e+00  4.33885600e-09  1.18959348e+00  4.33885600e-09 -1.16952205e-01 
 4.33905600e-09  4.33905600e-09  4.33905600e-09  4.65043105e-01  4.33905600e-09  1.18795153e+00  4.33905600e-09  1.18959391e+00  4.33905600e-09 -1.17176023e-01 
 4.33925600e-09  4.33925600e-09  4.33925600e-09  4.64878981e-01  4.33925600e-09  1.18794884e+00  4.33925600e-09  1.18959435e+00  4.33925600e-09 -1.17399100e-01 
 4.33945600e-09  4.33945600e-09  4.33945600e-09  4.64715711e-01  4.33945600e-09  1.18794616e+00  4.33945600e-09  1.18959479e+00  4.33945600e-09 -1.17621436e-01 
 4.33965600e-09  4.33965600e-09  4.33965600e-09  4.64553295e-01  4.33965600e-09  1.18794350e+00  4.33965600e-09  1.18959523e+00  4.33965600e-09 -1.17843028e-01 
 4.33985600e-09  4.33985600e-09  4.33985600e-09  4.64391735e-01  4.33985600e-09  1.18794085e+00  4.33985600e-09  1.18959568e+00  4.33985600e-09 -1.18063877e-01 
 4.34005600e-09  4.34005600e-09  4.34005600e-09  4.64231032e-01  4.34005600e-09  1.18793821e+00  4.34005600e-09  1.18959613e+00  4.34005600e-09 -1.18283979e-01 
 4.34025600e-09  4.34025600e-09  4.34025600e-09  4.64071186e-01  4.34025600e-09  1.18793559e+00  4.34025600e-09  1.18959658e+00  4.34025600e-09 -1.18503335e-01 
 4.34045600e-09  4.34045600e-09  4.34045600e-09  4.63912198e-01  4.34045600e-09  1.18793299e+00  4.34045600e-09  1.18959704e+00  4.34045600e-09 -1.18721941e-01 
 4.34065600e-09  4.34065600e-09  4.34065600e-09  4.63754070e-01  4.34065600e-09  1.18793039e+00  4.34065600e-09  1.18959750e+00  4.34065600e-09 -1.18939798e-01 
 4.34085600e-09  4.34085600e-09  4.34085600e-09  4.63596803e-01  4.34085600e-09  1.18792782e+00  4.34085600e-09  1.18959797e+00  4.34085600e-09 -1.19156904e-01 
 4.34105600e-09  4.34105600e-09  4.34105600e-09  4.63440398e-01  4.34105600e-09  1.18792525e+00  4.34105600e-09  1.18959843e+00  4.34105600e-09 -1.19373257e-01 
 4.34125600e-09  4.34125600e-09  4.34125600e-09  4.63284855e-01  4.34125600e-09  1.18792270e+00  4.34125600e-09  1.18959891e+00  4.34125600e-09 -1.19588856e-01 
 4.34145600e-09  4.34145600e-09  4.34145600e-09  4.63130175e-01  4.34145600e-09  1.18792017e+00  4.34145600e-09  1.18959938e+00  4.34145600e-09 -1.19803700e-01 
 4.34165600e-09  4.34165600e-09  4.34165600e-09  4.62976361e-01  4.34165600e-09  1.18791765e+00  4.34165600e-09  1.18959986e+00  4.34165600e-09 -1.20017787e-01 
 4.34185600e-09  4.34185600e-09  4.34185600e-09  4.62823411e-01  4.34185600e-09  1.18791514e+00  4.34185600e-09  1.18960034e+00  4.34185600e-09 -1.20231115e-01 
 4.34205600e-09  4.34205600e-09  4.34205600e-09  4.62671328e-01  4.34205600e-09  1.18791264e+00  4.34205600e-09  1.18960083e+00  4.34205600e-09 -1.20443685e-01 
 4.34225600e-09  4.34225600e-09  4.34225600e-09  4.62520113e-01  4.34225600e-09  1.18791017e+00  4.34225600e-09  1.18960132e+00  4.34225600e-09 -1.20655493e-01 
 4.34245600e-09  4.34245600e-09  4.34245600e-09  4.62369766e-01  4.34245600e-09  1.18790770e+00  4.34245600e-09  1.18960181e+00  4.34245600e-09 -1.20866540e-01 
 4.34265600e-09  4.34265600e-09  4.34265600e-09  4.62220288e-01  4.34265600e-09  1.18790525e+00  4.34265600e-09  1.18960231e+00  4.34265600e-09 -1.21076823e-01 
 4.34285600e-09  4.34285600e-09  4.34285600e-09  4.62071681e-01  4.34285600e-09  1.18790281e+00  4.34285600e-09  1.18960281e+00  4.34285600e-09 -1.21286341e-01 
 4.34305600e-09  4.34305600e-09  4.34305600e-09  4.61923945e-01  4.34305600e-09  1.18790039e+00  4.34305600e-09  1.18960332e+00  4.34305600e-09 -1.21495093e-01 
 4.34325600e-09  4.34325600e-09  4.34325600e-09  4.61777081e-01  4.34325600e-09  1.18789798e+00  4.34325600e-09  1.18960382e+00  4.34325600e-09 -1.21703077e-01 
 4.34345600e-09  4.34345600e-09  4.34345600e-09  4.61631090e-01  4.34345600e-09  1.18789559e+00  4.34345600e-09  1.18960433e+00  4.34345600e-09 -1.21910293e-01 
 4.34365600e-09  4.34365600e-09  4.34365600e-09  4.61485973e-01  4.34365600e-09  1.18789321e+00  4.34365600e-09  1.18960485e+00  4.34365600e-09 -1.22116739e-01 
 4.34385600e-09  4.34385600e-09  4.34385600e-09  4.61341731e-01  4.34385600e-09  1.18789085e+00  4.34385600e-09  1.18960537e+00  4.34385600e-09 -1.22322414e-01 
 4.34405600e-09  4.34405600e-09  4.34405600e-09  4.61198365e-01  4.34405600e-09  1.18788850e+00  4.34405600e-09  1.18960589e+00  4.34405600e-09 -1.22527315e-01 
 4.34425600e-09  4.34425600e-09  4.34425600e-09  4.61055875e-01  4.34425600e-09  1.18788616e+00  4.34425600e-09  1.18960641e+00  4.34425600e-09 -1.22731443e-01 
 4.34445600e-09  4.34445600e-09  4.34445600e-09  4.60914264e-01  4.34445600e-09  1.18788384e+00  4.34445600e-09  1.18960694e+00  4.34445600e-09 -1.22934796e-01 
 4.34465600e-09  4.34465600e-09  4.34465600e-09  4.60773531e-01  4.34465600e-09  1.18788153e+00  4.34465600e-09  1.18960748e+00  4.34465600e-09 -1.23137372e-01 
 4.34485600e-09  4.34485600e-09  4.34485600e-09  4.60633677e-01  4.34485600e-09  1.18787924e+00  4.34485600e-09  1.18960801e+00  4.34485600e-09 -1.23339170e-01 
 4.34505600e-09  4.34505600e-09  4.34505600e-09  4.60494703e-01  4.34505600e-09  1.18787696e+00  4.34505600e-09  1.18960855e+00  4.34505600e-09 -1.23540189e-01 
 4.34525600e-09  4.34525600e-09  4.34525600e-09  4.60356611e-01  4.34525600e-09  1.18787470e+00  4.34525600e-09  1.18960909e+00  4.34525600e-09 -1.23740428e-01 
 4.34545600e-09  4.34545600e-09  4.34545600e-09  4.60219401e-01  4.34545600e-09  1.18787245e+00  4.34545600e-09  1.18960964e+00  4.34545600e-09 -1.23939886e-01 
 4.34565600e-09  4.34565600e-09  4.34565600e-09  4.60083074e-01  4.34565600e-09  1.18787021e+00  4.34565600e-09  1.18961019e+00  4.34565600e-09 -1.24138560e-01 
 4.34585600e-09  4.34585600e-09  4.34585600e-09  4.59947630e-01  4.34585600e-09  1.18786799e+00  4.34585600e-09  1.18961074e+00  4.34585600e-09 -1.24336450e-01 
 4.34605600e-09  4.34605600e-09  4.34605600e-09  4.59813071e-01  4.34605600e-09  1.18786579e+00  4.34605600e-09  1.18961130e+00  4.34605600e-09 -1.24533555e-01 
 4.34625600e-09  4.34625600e-09  4.34625600e-09  4.59679398e-01  4.34625600e-09  1.18786360e+00  4.34625600e-09  1.18961186e+00  4.34625600e-09 -1.24729873e-01 
 4.34645600e-09  4.34645600e-09  4.34645600e-09  4.59546611e-01  4.34645600e-09  1.18786142e+00  4.34645600e-09  1.18961242e+00  4.34645600e-09 -1.24925404e-01 
 4.34665600e-09  4.34665600e-09  4.34665600e-09  4.59414711e-01  4.34665600e-09  1.18785926e+00  4.34665600e-09  1.18961299e+00  4.34665600e-09 -1.25120145e-01 
 4.34685600e-09  4.34685600e-09  4.34685600e-09  4.59283700e-01  4.34685600e-09  1.18785711e+00  4.34685600e-09  1.18961356e+00  4.34685600e-09 -1.25314096e-01 
 4.34705600e-09  4.34705600e-09  4.34705600e-09  4.59153577e-01  4.34705600e-09  1.18785498e+00  4.34705600e-09  1.18961414e+00  4.34705600e-09 -1.25507256e-01 
 4.34725600e-09  4.34725600e-09  4.34725600e-09  4.59024343e-01  4.34725600e-09  1.18785286e+00  4.34725600e-09  1.18961471e+00  4.34725600e-09 -1.25699622e-01 
 4.34745600e-09  4.34745600e-09  4.34745600e-09  4.58896000e-01  4.34745600e-09  1.18785075e+00  4.34745600e-09  1.18961529e+00  4.34745600e-09 -1.25891195e-01 
 4.34765600e-09  4.34765600e-09  4.34765600e-09  4.58768549e-01  4.34765600e-09  1.18784866e+00  4.34765600e-09  1.18961588e+00  4.34765600e-09 -1.26081972e-01 
 4.34785600e-09  4.34785600e-09  4.34785600e-09  4.58641990e-01  4.34785600e-09  1.18784659e+00  4.34785600e-09  1.18961647e+00  4.34785600e-09 -1.26271953e-01 
 4.34805600e-09  4.34805600e-09  4.34805600e-09  4.58516323e-01  4.34805600e-09  1.18784453e+00  4.34805600e-09  1.18961706e+00  4.34805600e-09 -1.26461137e-01 
 4.34825600e-09  4.34825600e-09  4.34825600e-09  4.58391550e-01  4.34825600e-09  1.18784248e+00  4.34825600e-09  1.18961765e+00  4.34825600e-09 -1.26649522e-01 
 4.34845600e-09  4.34845600e-09  4.34845600e-09  4.58267672e-01  4.34845600e-09  1.18784045e+00  4.34845600e-09  1.18961825e+00  4.34845600e-09 -1.26837106e-01 
 4.34865600e-09  4.34865600e-09  4.34865600e-09  4.58144689e-01  4.34865600e-09  1.18783844e+00  4.34865600e-09  1.18961885e+00  4.34865600e-09 -1.27023890e-01 
 4.34885600e-09  4.34885600e-09  4.34885600e-09  4.58022602e-01  4.34885600e-09  1.18783644e+00  4.34885600e-09  1.18961946e+00  4.34885600e-09 -1.27209871e-01 
 4.34905600e-09  4.34905600e-09  4.34905600e-09  4.57901411e-01  4.34905600e-09  1.18783445e+00  4.34905600e-09  1.18962007e+00  4.34905600e-09 -1.27395049e-01 
 4.34925600e-09  4.34925600e-09  4.34925600e-09  4.57781119e-01  4.34925600e-09  1.18783248e+00  4.34925600e-09  1.18962068e+00  4.34925600e-09 -1.27579422e-01 
 4.34945600e-09  4.34945600e-09  4.34945600e-09  4.57661724e-01  4.34945600e-09  1.18783052e+00  4.34945600e-09  1.18962130e+00  4.34945600e-09 -1.27762989e-01 
 4.34965600e-09  4.34965600e-09  4.34965600e-09  4.57543229e-01  4.34965600e-09  1.18782858e+00  4.34965600e-09  1.18962192e+00  4.34965600e-09 -1.27945749e-01 
 4.34985600e-09  4.34985600e-09  4.34985600e-09  4.57425634e-01  4.34985600e-09  1.18782665e+00  4.34985600e-09  1.18962254e+00  4.34985600e-09 -1.28127701e-01 
 4.35005600e-09  4.35005600e-09  4.35005600e-09  4.57308939e-01  4.35005600e-09  1.18782474e+00  4.35005600e-09  1.18962316e+00  4.35005600e-09 -1.28308843e-01 
 4.35025600e-09  4.35025600e-09  4.35025600e-09  4.57193145e-01  4.35025600e-09  1.18782284e+00  4.35025600e-09  1.18962379e+00  4.35025600e-09 -1.28489175e-01 
 4.35045600e-09  4.35045600e-09  4.35045600e-09  4.57078254e-01  4.35045600e-09  1.18782095e+00  4.35045600e-09  1.18962443e+00  4.35045600e-09 -1.28668696e-01 
 4.35065600e-09  4.35065600e-09  4.35065600e-09  4.56964265e-01  4.35065600e-09  1.18781909e+00  4.35065600e-09  1.18962506e+00  4.35065600e-09 -1.28847403e-01 
 4.35085600e-09  4.35085600e-09  4.35085600e-09  4.56851180e-01  4.35085600e-09  1.18781723e+00  4.35085600e-09  1.18962570e+00  4.35085600e-09 -1.29025297e-01 
 4.35105600e-09  4.35105600e-09  4.35105600e-09  4.56738999e-01  4.35105600e-09  1.18781539e+00  4.35105600e-09  1.18962634e+00  4.35105600e-09 -1.29202376e-01 
 4.35125600e-09  4.35125600e-09  4.35125600e-09  4.56627723e-01  4.35125600e-09  1.18781357e+00  4.35125600e-09  1.18962699e+00  4.35125600e-09 -1.29378639e-01 
 4.35145600e-09  4.35145600e-09  4.35145600e-09  4.56517352e-01  4.35145600e-09  1.18781176e+00  4.35145600e-09  1.18962764e+00  4.35145600e-09 -1.29554084e-01 
 4.35165600e-09  4.35165600e-09  4.35165600e-09  4.56407888e-01  4.35165600e-09  1.18780997e+00  4.35165600e-09  1.18962829e+00  4.35165600e-09 -1.29728712e-01 
 4.35185600e-09  4.35185600e-09  4.35185600e-09  4.56299331e-01  4.35185600e-09  1.18780819e+00  4.35185600e-09  1.18962895e+00  4.35185600e-09 -1.29902519e-01 
 4.35205600e-09  4.35205600e-09  4.35205600e-09  4.56191681e-01  4.35205600e-09  1.18780642e+00  4.35205600e-09  1.18962961e+00  4.35205600e-09 -1.30075507e-01 
 4.35225600e-09  4.35225600e-09  4.35225600e-09  4.56084940e-01  4.35225600e-09  1.18780467e+00  4.35225600e-09  1.18963027e+00  4.35225600e-09 -1.30247672e-01 
 4.35245600e-09  4.35245600e-09  4.35245600e-09  4.55979108e-01  4.35245600e-09  1.18780294e+00  4.35245600e-09  1.18963094e+00  4.35245600e-09 -1.30419015e-01 
 4.35265600e-09  4.35265600e-09  4.35265600e-09  4.55874186e-01  4.35265600e-09  1.18780122e+00  4.35265600e-09  1.18963161e+00  4.35265600e-09 -1.30589534e-01 
 4.35285600e-09  4.35285600e-09  4.35285600e-09  4.55770174e-01  4.35285600e-09  1.18779951e+00  4.35285600e-09  1.18963228e+00  4.35285600e-09 -1.30759228e-01 
 4.35305600e-09  4.35305600e-09  4.35305600e-09  4.55667073e-01  4.35305600e-09  1.18779782e+00  4.35305600e-09  1.18963296e+00  4.35305600e-09 -1.30928097e-01 
 4.35325600e-09  4.35325600e-09  4.35325600e-09  4.55564884e-01  4.35325600e-09  1.18779615e+00  4.35325600e-09  1.18963364e+00  4.35325600e-09 -1.31096138e-01 
 4.35345600e-09  4.35345600e-09  4.35345600e-09  4.55463607e-01  4.35345600e-09  1.18779449e+00  4.35345600e-09  1.18963432e+00  4.35345600e-09 -1.31263351e-01 
 4.35365600e-09  4.35365600e-09  4.35365600e-09  4.55363243e-01  4.35365600e-09  1.18779284e+00  4.35365600e-09  1.18963501e+00  4.35365600e-09 -1.31429735e-01 
 4.35385600e-09  4.35385600e-09  4.35385600e-09  4.55263792e-01  4.35385600e-09  1.18779121e+00  4.35385600e-09  1.18963570e+00  4.35385600e-09 -1.31595289e-01 
 4.35405600e-09  4.35405600e-09  4.35405600e-09  4.55165256e-01  4.35405600e-09  1.18778959e+00  4.35405600e-09  1.18963639e+00  4.35405600e-09 -1.31760012e-01 
 4.35425600e-09  4.35425600e-09  4.35425600e-09  4.55067635e-01  4.35425600e-09  1.18778799e+00  4.35425600e-09  1.18963709e+00  4.35425600e-09 -1.31923902e-01 
 4.35445600e-09  4.35445600e-09  4.35445600e-09  4.54970929e-01  4.35445600e-09  1.18778641e+00  4.35445600e-09  1.18963779e+00  4.35445600e-09 -1.32086959e-01 
 4.35465600e-09  4.35465600e-09  4.35465600e-09  4.54875139e-01  4.35465600e-09  1.18778484e+00  4.35465600e-09  1.18963849e+00  4.35465600e-09 -1.32249182e-01 
 4.35485600e-09  4.35485600e-09  4.35485600e-09  4.54780266e-01  4.35485600e-09  1.18778328e+00  4.35485600e-09  1.18963920e+00  4.35485600e-09 -1.32410569e-01 
 4.35505600e-09  4.35505600e-09  4.35505600e-09  4.54686311e-01  4.35505600e-09  1.18778174e+00  4.35505600e-09  1.18963991e+00  4.35505600e-09 -1.32571120e-01 
 4.35525600e-09  4.35525600e-09  4.35525600e-09  4.54593273e-01  4.35525600e-09  1.18778022e+00  4.35525600e-09  1.18964063e+00  4.35525600e-09 -1.32730834e-01 
 4.35545600e-09  4.35545600e-09  4.35545600e-09  4.54501153e-01  4.35545600e-09  1.18777871e+00  4.35545600e-09  1.18964134e+00  4.35545600e-09 -1.32889709e-01 
 4.35565600e-09  4.35565600e-09  4.35565600e-09  4.54409953e-01  4.35565600e-09  1.18777721e+00  4.35565600e-09  1.18964206e+00  4.35565600e-09 -1.33047745e-01 
 4.35585600e-09  4.35585600e-09  4.35585600e-09  4.54319672e-01  4.35585600e-09  1.18777573e+00  4.35585600e-09  1.18964279e+00  4.35585600e-09 -1.33204940e-01 
 4.35605600e-09  4.35605600e-09  4.35605600e-09  4.54230312e-01  4.35605600e-09  1.18777427e+00  4.35605600e-09  1.18964351e+00  4.35605600e-09 -1.33361294e-01 
