 time            time            v(in)           v(out)          i(vdd)         
 7.81150000e-09  7.81150000e-09  0.00000000e+00  2.49999880e+00  2.20392526e-07 
 7.81250000e-09  7.81250000e-09  0.00000000e+00  2.49999883e+00 -5.85188947e-07 
 7.81350000e-09  7.81350000e-09  0.00000000e+00  2.49999886e+00  2.30177812e-07 
 7.81450000e-09  7.81450000e-09  0.00000000e+00  2.49999889e+00 -5.75666494e-07 
 7.81550000e-09  7.81550000e-09  0.00000000e+00  2.49999892e+00  2.39444503e-07 
 7.81650000e-09  7.81650000e-09  0.00000000e+00  2.49999895e+00 -5.66648684e-07 
 7.81750000e-09  7.81750000e-09  0.00000000e+00  2.49999898e+00  2.48220127e-07 
 7.81850000e-09  7.81850000e-09  0.00000000e+00  2.49999901e+00 -5.58108733e-07 
 7.81950000e-09  7.81950000e-09  0.00000000e+00  2.49999903e+00  2.56530744e-07 
 7.82050000e-09  7.82050000e-09  0.00000000e+00  2.49999906e+00 -5.50021281e-07 
 7.82150000e-09  7.82150000e-09  0.00000000e+00  2.49999908e+00  2.64401032e-07 
 7.82250000e-09  7.82250000e-09  0.00000000e+00  2.49999911e+00 -5.42362318e-07 
 7.82350000e-09  7.82350000e-09  0.00000000e+00  2.49999913e+00  2.71854355e-07 
 7.82450000e-09  7.82450000e-09  0.00000000e+00  2.49999916e+00 -5.35109105e-07 
 7.82550000e-09  7.82550000e-09  0.00000000e+00  2.49999918e+00  2.78912836e-07 
 7.82650000e-09  7.82650000e-09  0.00000000e+00  2.49999920e+00 -5.28240119e-07 
 7.82750000e-09  7.82750000e-09  0.00000000e+00  2.49999922e+00  2.85597423e-07 
 7.82850000e-09  7.82850000e-09  0.00000000e+00  2.49999924e+00 -5.21734975e-07 
 7.82950000e-09  7.82950000e-09  0.00000000e+00  2.49999926e+00  2.91927948e-07 
 7.83050000e-09  7.83050000e-09  0.00000000e+00  2.49999928e+00 -5.15574374e-07 
 7.83150000e-09  7.83150000e-09  0.00000000e+00  2.49999930e+00  2.97923193e-07 
 7.83250000e-09  7.83250000e-09  0.00000000e+00  2.49999932e+00 -5.09740041e-07 
 7.83350000e-09  7.83350000e-09  0.00000000e+00  2.49999934e+00  3.03600937e-07 
 7.83450000e-09  7.83450000e-09  0.00000000e+00  2.49999936e+00 -5.04214675e-07 
 7.83550000e-09  7.83550000e-09  0.00000000e+00  2.49999937e+00  3.08978021e-07 
 7.83650000e-09  7.83650000e-09  0.00000000e+00  2.49999939e+00 -4.98981890e-07 
 7.83750000e-09  7.83750000e-09  0.00000000e+00  2.49999941e+00  3.14070385e-07 
 7.83850000e-09  7.83850000e-09  0.00000000e+00  2.49999942e+00 -4.94026173e-07 
 7.83950000e-09  7.83950000e-09  0.00000000e+00  2.49999944e+00  3.18893127e-07 
 7.84050000e-09  7.84050000e-09  0.00000000e+00  2.49999945e+00 -4.89332833e-07 
 7.84150000e-09  7.84150000e-09  0.00000000e+00  2.49999947e+00  3.23460540e-07 
 7.84250000e-09  7.84250000e-09  0.00000000e+00  2.49999948e+00 -4.84887962e-07 
 7.84350000e-09  7.84350000e-09  0.00000000e+00  2.49999950e+00  3.27786162e-07 
 7.84450000e-09  7.84450000e-09  0.00000000e+00  2.49999951e+00 -4.80678388e-07 
 7.84550000e-09  7.84550000e-09  0.00000000e+00  2.49999952e+00  3.31882807e-07 
 7.84650000e-09  7.84650000e-09  0.00000000e+00  2.49999954e+00 -4.76691639e-07 
 7.84750000e-09  7.84750000e-09  0.00000000e+00  2.49999955e+00  3.35762612e-07 
 7.84850000e-09  7.84850000e-09  0.00000000e+00  2.49999956e+00 -4.72915905e-07 
 7.84950000e-09  7.84950000e-09  0.00000000e+00  2.49999957e+00  3.39437070e-07 
 7.85050000e-09  7.85050000e-09  0.00000000e+00  2.49999958e+00 -4.69340003e-07 
 7.85150000e-09  7.85150000e-09  0.00000000e+00  2.49999960e+00  3.42917063e-07 
 7.85250000e-09  7.85250000e-09  0.00000000e+00  2.49999961e+00 -4.65953344e-07 
 7.85350000e-09  7.85350000e-09  0.00000000e+00  2.49999962e+00  3.46212894e-07 
 7.85450000e-09  7.85450000e-09  0.00000000e+00  2.49999963e+00 -4.62745901e-07 
 7.85550000e-09  7.85550000e-09  0.00000000e+00  2.49999964e+00  3.49334322e-07 
 7.85650000e-09  7.85650000e-09  0.00000000e+00  2.49999965e+00 -4.59708178e-07 
 7.85750000e-09  7.85750000e-09  0.00000000e+00  2.49999966e+00  3.52290587e-07 
 7.85850000e-09  7.85850000e-09  0.00000000e+00  2.49999967e+00 -4.56831184e-07 
 7.85950000e-09  7.85950000e-09  0.00000000e+00  2.49999967e+00  3.55090439e-07 
 7.86050000e-09  7.86050000e-09  0.00000000e+00  2.49999968e+00 -4.54106404e-07 
 7.86150000e-09  7.86150000e-09  0.00000000e+00  2.49999969e+00  3.57742162e-07 
 7.86250000e-09  7.86250000e-09  0.00000000e+00  2.49999970e+00 -4.51525776e-07 
 7.86350000e-09  7.86350000e-09  0.00000000e+00  2.49999971e+00  3.60253603e-07 
 7.86450000e-09  7.86450000e-09  0.00000000e+00  2.49999972e+00 -4.49081665e-07 
 7.86550000e-09  7.86550000e-09  0.00000000e+00  2.49999972e+00  3.62632192e-07 
 7.86650000e-09  7.86650000e-09  0.00000000e+00  2.49999973e+00 -4.46766841e-07 
 7.86750000e-09  7.86750000e-09  0.00000000e+00  2.49999974e+00  3.64884964e-07 
 7.86850000e-09  7.86850000e-09  0.00000000e+00  2.49999975e+00 -4.44574456e-07 
 7.86950000e-09  7.86950000e-09  0.00000000e+00  2.49999975e+00  3.67018581e-07 
 7.87050000e-09  7.87050000e-09  0.00000000e+00  2.49999976e+00 -4.42498028e-07 
 7.87150000e-09  7.87150000e-09  0.00000000e+00  2.49999977e+00  3.69039354e-07 
 7.87250000e-09  7.87250000e-09  0.00000000e+00  2.49999977e+00 -4.40531416e-07 
 7.87350000e-09  7.87350000e-09  0.00000000e+00  2.49999978e+00  3.70953257e-07 
 7.87450000e-09  7.87450000e-09  0.00000000e+00  2.49999978e+00 -4.38668808e-07 
 7.87550000e-09  7.87550000e-09  0.00000000e+00  2.49999979e+00  3.72765948e-07 
 7.87650000e-09  7.87650000e-09  0.00000000e+00  2.49999980e+00 -4.36904695e-07 
 7.87750000e-09  7.87750000e-09  0.00000000e+00  2.49999980e+00  3.74482786e-07 
 7.87850000e-09  7.87850000e-09  0.00000000e+00  2.49999981e+00 -4.35233865e-07 
 7.87950000e-09  7.87950000e-09  0.00000000e+00  2.49999981e+00  3.76108844e-07 
 7.88050000e-09  7.88050000e-09  0.00000000e+00  2.49999982e+00 -4.33651380e-07 
 7.88150000e-09  7.88150000e-09  0.00000000e+00  2.49999982e+00  3.77648926e-07 
 7.88250000e-09  7.88250000e-09  0.00000000e+00  2.49999983e+00 -4.32152562e-07 
 7.88350000e-09  7.88350000e-09  0.00000000e+00  2.49999983e+00  3.79107584e-07 
 7.88450000e-09  7.88450000e-09  0.00000000e+00  2.49999984e+00 -4.30732985e-07 
 7.88550000e-09  7.88550000e-09  0.00000000e+00  2.49999984e+00  3.80489128e-07 
 7.88650000e-09  7.88650000e-09  0.00000000e+00  2.49999984e+00 -4.29388455e-07 
 7.88750000e-09  7.88750000e-09  0.00000000e+00  2.49999985e+00  3.81797637e-07 
 7.88850000e-09  7.88850000e-09  0.00000000e+00  2.49999985e+00 -4.28115000e-07 
 7.88950000e-09  7.88950000e-09  0.00000000e+00  2.49999986e+00  3.83036977e-07 
 7.89050000e-09  7.89050000e-09  0.00000000e+00  2.49999986e+00 -4.26908860e-07 
 7.89150000e-09  7.89150000e-09  0.00000000e+00  2.49999986e+00  3.84210809e-07 
 7.89250000e-09  7.89250000e-09  0.00000000e+00  2.49999987e+00 -4.25766472e-07 
 7.89350000e-09  7.89350000e-09  0.00000000e+00  2.49999987e+00  3.85322596e-07 
 7.89450000e-09  7.89450000e-09  0.00000000e+00  2.49999987e+00 -4.24684464e-07 
 7.89550000e-09  7.89550000e-09  0.00000000e+00  2.49999988e+00  3.86375623e-07 
 7.89650000e-09  7.89650000e-09  0.00000000e+00  2.49999988e+00 -4.23659641e-07 
 7.89750000e-09  7.89750000e-09  0.00000000e+00  2.49999988e+00  3.87372997e-07 
 7.89850000e-09  7.89850000e-09  0.00000000e+00  2.49999989e+00 -4.22688979e-07 
 7.89950000e-09  7.89950000e-09  0.00000000e+00  2.49999989e+00  3.88317664e-07 
 7.90050000e-09  7.90050000e-09  0.00000000e+00  2.49999989e+00 -4.21769612e-07 
 7.90150000e-09  7.90150000e-09  0.00000000e+00  2.49999990e+00  3.89212411e-07 
 7.90250000e-09  7.90250000e-09  0.00000000e+00  2.49999990e+00 -4.20898826e-07 
 7.90350000e-09  7.90350000e-09  0.00000000e+00  2.49999990e+00  3.90059877e-07 
 7.90450000e-09  7.90450000e-09  0.00000000e+00  2.49999990e+00 -4.20074054e-07 
 7.90550000e-09  7.90550000e-09  0.00000000e+00  2.49999991e+00  3.90862565e-07 
 7.90650000e-09  7.90650000e-09  0.00000000e+00  2.49999991e+00 -4.19292860e-07 
 7.90750000e-09  7.90750000e-09  0.00000000e+00  2.49999991e+00  3.91622841e-07 
 7.90850000e-09  7.90850000e-09  0.00000000e+00  2.49999991e+00 -4.18552941e-07 
 7.90950000e-09  7.90950000e-09  0.00000000e+00  2.49999992e+00  3.92342949e-07 
 7.91050000e-09  7.91050000e-09  0.00000000e+00  2.49999992e+00 -4.17852113e-07 
 7.91150000e-09  7.91150000e-09  0.00000000e+00  2.49999992e+00  3.93025013e-07 
 7.91250000e-09  7.91250000e-09  0.00000000e+00  2.49999992e+00 -4.17188310e-07 
 7.91350000e-09  7.91350000e-09  0.00000000e+00  2.49999993e+00  3.93671045e-07 
 7.91450000e-09  7.91450000e-09  0.00000000e+00  2.49999993e+00 -4.16559574e-07 
 7.91550000e-09  7.91550000e-09  0.00000000e+00  2.49999993e+00  3.94282949e-07 
 7.91650000e-09  7.91650000e-09  0.00000000e+00  2.49999993e+00 -4.15964050e-07 
 7.91750000e-09  7.91750000e-09  0.00000000e+00  2.49999993e+00  3.94862530e-07 
 7.91850000e-09  7.91850000e-09  0.00000000e+00  2.49999993e+00 -4.15399985e-07 
 7.91950000e-09  7.91950000e-09  0.00000000e+00  2.49999994e+00  3.95411497e-07 
 7.92050000e-09  7.92050000e-09  0.00000000e+00  2.49999994e+00 -4.14865712e-07 
 7.92150000e-09  7.92150000e-09  0.00000000e+00  2.49999994e+00  3.95931468e-07 
 7.92250000e-09  7.92250000e-09  0.00000000e+00  2.49999994e+00 -4.14359658e-07 
 7.92350000e-09  7.92350000e-09  0.00000000e+00  2.49999994e+00  3.96423977e-07 
 7.92450000e-09  7.92450000e-09  0.00000000e+00  2.49999994e+00 -4.13880332e-07 
 7.92550000e-09  7.92550000e-09  0.00000000e+00  2.49999995e+00  3.96890473e-07 
 7.92650000e-09  7.92650000e-09  0.00000000e+00  2.49999995e+00 -4.13426320e-07 
 7.92750000e-09  7.92750000e-09  0.00000000e+00  2.49999995e+00  3.97332334e-07 
 7.92850000e-09  7.92850000e-09  0.00000000e+00  2.49999995e+00 -4.12996285e-07 
 7.92950000e-09  7.92950000e-09  0.00000000e+00  2.49999995e+00  3.97750860e-07 
 7.93050000e-09  7.93050000e-09  0.00000000e+00  2.49999995e+00 -4.12588960e-07 
 7.93150000e-09  7.93150000e-09  0.00000000e+00  2.49999995e+00  3.98147285e-07 
 7.93250000e-09  7.93250000e-09  0.00000000e+00  2.49999996e+00 -4.12203143e-07 
 7.93350000e-09  7.93350000e-09  0.00000000e+00  2.49999996e+00  3.98522777e-07 
 7.93450000e-09  7.93450000e-09  0.00000000e+00  2.49999996e+00 -4.11837699e-07 
 7.93550000e-09  7.93550000e-09  0.00000000e+00  2.49999996e+00  3.98878442e-07 
 7.93650000e-09  7.93650000e-09  0.00000000e+00  2.49999996e+00 -4.11491552e-07 
 7.93750000e-09  7.93750000e-09  0.00000000e+00  2.49999996e+00  3.99215328e-07 
 7.93850000e-09  7.93850000e-09  0.00000000e+00  2.49999996e+00 -4.11163680e-07 
 7.93950000e-09  7.93950000e-09  0.00000000e+00  2.49999996e+00  3.99534426e-07 
 7.94050000e-09  7.94050000e-09  0.00000000e+00  2.49999996e+00 -4.10853119e-07 
 7.94150000e-09  7.94150000e-09  0.00000000e+00  2.49999996e+00  3.99836677e-07 
 7.94250000e-09  7.94250000e-09  0.00000000e+00  2.49999997e+00 -4.10558954e-07 
 7.94350000e-09  7.94350000e-09  0.00000000e+00  2.49999997e+00  4.00122972e-07 
 7.94450000e-09  7.94450000e-09  0.00000000e+00  2.49999997e+00 -4.10280319e-07 
 7.94550000e-09  7.94550000e-09  0.00000000e+00  2.49999997e+00  4.00394152e-07 
 7.94650000e-09  7.94650000e-09  0.00000000e+00  2.49999997e+00 -4.10016394e-07 
 7.94750000e-09  7.94750000e-09  0.00000000e+00  2.49999997e+00  4.00651017e-07 
 7.94850000e-09  7.94850000e-09  0.00000000e+00  2.49999997e+00 -4.09766401e-07 
 7.94950000e-09  7.94950000e-09  0.00000000e+00  2.49999997e+00  4.00894322e-07 
 7.95050000e-09  7.95050000e-09  0.00000000e+00  2.49999997e+00 -4.09529604e-07 
 7.95150000e-09  7.95150000e-09  0.00000000e+00  2.49999997e+00  4.01124785e-07 
 7.95250000e-09  7.95250000e-09  0.00000000e+00  2.49999997e+00 -4.09305306e-07 
 7.95350000e-09  7.95350000e-09  0.00000000e+00  2.49999997e+00  4.01343082e-07 
 7.95450000e-09  7.95450000e-09  0.00000000e+00  2.49999998e+00 -4.09092848e-07 
 7.95550000e-09  7.95550000e-09  0.00000000e+00  2.49999998e+00  4.01549858e-07 
 7.95650000e-09  7.95650000e-09  0.00000000e+00  2.49999998e+00 -4.08891604e-07 
 7.95750000e-09  7.95750000e-09  0.00000000e+00  2.49999998e+00  4.01745719e-07 
 7.95850000e-09  7.95850000e-09  0.00000000e+00  2.49999998e+00 -4.08700981e-07 
 7.95950000e-09  7.95950000e-09  0.00000000e+00  2.49999998e+00  4.01931244e-07 
 7.96050000e-09  7.96050000e-09  0.00000000e+00  2.49999998e+00 -4.08520418e-07 
 7.96150000e-09  7.96150000e-09  0.00000000e+00  2.49999998e+00  4.02106977e-07 
 7.96250000e-09  7.96250000e-09  0.00000000e+00  2.49999998e+00 -4.08349385e-07 
 7.96350000e-09  7.96350000e-09  0.00000000e+00  2.49999998e+00  4.02273436e-07 
 7.96450000e-09  7.96450000e-09  0.00000000e+00  2.49999998e+00 -4.08187378e-07 
 7.96550000e-09  7.96550000e-09  0.00000000e+00  2.49999998e+00  4.02431110e-07 
 7.96650000e-09  7.96650000e-09  0.00000000e+00  2.49999998e+00 -4.08033920e-07 
 7.96750000e-09  7.96750000e-09  0.00000000e+00  2.49999998e+00  4.02580464e-07 
 7.96850000e-09  7.96850000e-09  0.00000000e+00  2.49999998e+00 -4.07888561e-07 
 7.96950000e-09  7.96950000e-09  0.00000000e+00  2.49999998e+00  4.02721937e-07 
 7.97050000e-09  7.97050000e-09  0.00000000e+00  2.49999998e+00 -4.07750871e-07 
 7.97150000e-09  7.97150000e-09  0.00000000e+00  2.49999998e+00  4.02855944e-07 
 7.97250000e-09  7.97250000e-09  0.00000000e+00  2.49999998e+00 -4.07620447e-07 
 7.97350000e-09  7.97350000e-09  0.00000000e+00  2.49999999e+00  4.02982881e-07 
 7.97450000e-09  7.97450000e-09  0.00000000e+00  2.49999999e+00 -4.07496905e-07 
 7.97550000e-09  7.97550000e-09  0.00000000e+00  2.49999999e+00  4.03103120e-07 
 7.97650000e-09  7.97650000e-09  0.00000000e+00  2.49999999e+00 -4.07379881e-07 
 7.97750000e-09  7.97750000e-09  0.00000000e+00  2.49999999e+00  4.03217014e-07 
 7.97850000e-09  7.97850000e-09  0.00000000e+00  2.49999999e+00 -4.07269031e-07 
 7.97950000e-09  7.97950000e-09  0.00000000e+00  2.49999999e+00  4.03324900e-07 
 7.98050000e-09  7.98050000e-09  0.00000000e+00  2.49999999e+00 -4.07164030e-07 
 7.98150000e-09  7.98150000e-09  0.00000000e+00  2.49999999e+00  4.03427094e-07 
 7.98250000e-09  7.98250000e-09  0.00000000e+00  2.49999999e+00 -4.07064569e-07 
 7.98350000e-09  7.98350000e-09  0.00000000e+00  2.49999999e+00  4.03523896e-07 
 7.98450000e-09  7.98450000e-09  0.00000000e+00  2.49999999e+00 -4.06970354e-07 
 7.98550000e-09  7.98550000e-09  0.00000000e+00  2.49999999e+00  4.03615592e-07 
 7.98650000e-09  7.98650000e-09  0.00000000e+00  2.49999999e+00 -4.06881110e-07 
 7.98750000e-09  7.98750000e-09  0.00000000e+00  2.49999999e+00  4.03702450e-07 
 7.98850000e-09  7.98850000e-09  0.00000000e+00  2.49999999e+00 -4.06796574e-07 
 7.98950000e-09  7.98950000e-09  0.00000000e+00  2.49999999e+00  4.03784726e-07 
 7.99050000e-09  7.99050000e-09  0.00000000e+00  2.49999999e+00 -4.06716497e-07 
 7.99150000e-09  7.99150000e-09  0.00000000e+00  2.49999999e+00  4.03862663e-07 
 7.99250000e-09  7.99250000e-09  0.00000000e+00  2.49999999e+00 -4.06640645e-07 
 7.99350000e-09  7.99350000e-09  0.00000000e+00  2.49999999e+00  4.03936487e-07 
 7.99450000e-09  7.99450000e-09  0.00000000e+00  2.49999999e+00 -4.06568793e-07 
 7.99550000e-09  7.99550000e-09  0.00000000e+00  2.49999999e+00  4.04006418e-07 
 7.99650000e-09  7.99650000e-09  0.00000000e+00  2.49999999e+00 -4.06500732e-07 
 7.99750000e-09  7.99750000e-09  0.00000000e+00  2.49999999e+00  4.04072660e-07 
 7.99850000e-09  7.99850000e-09  0.00000000e+00  2.49999999e+00 -4.06436261e-07 
 7.99950000e-09  7.99950000e-09  0.00000000e+00  2.49999999e+00  4.04135409e-07 
 8.00050000e-09  8.00050000e-09  0.00000000e+00  2.49999999e+00 -4.06375189e-07 
 8.00150000e-09  8.00150000e-09  0.00000000e+00  2.49999999e+00  4.04194848e-07 
 8.00250000e-09  8.00250000e-09  0.00000000e+00  2.49999999e+00 -4.06317339e-07 
 8.00350000e-09  8.00350000e-09  0.00000000e+00  2.49999999e+00  4.04251151e-07 
 8.00450000e-09  8.00450000e-09  0.00000000e+00  2.49999999e+00 -4.06262540e-07 
 8.00550000e-09  8.00550000e-09  0.00000000e+00  2.49999999e+00  4.04304486e-07 
 8.00650000e-09  8.00650000e-09  0.00000000e+00  2.49999999e+00 -4.06210631e-07 
 8.00750000e-09  8.00750000e-09  0.00000000e+00  2.49999999e+00  4.04355007e-07 
 8.00850000e-09  8.00850000e-09  0.00000000e+00  2.49999999e+00 -4.06161460e-07 
 8.00950000e-09  8.00950000e-09  0.00000000e+00  2.49999999e+00  4.04402865e-07 
 8.01050000e-09  8.01050000e-09  0.00000000e+00  2.49999999e+00 -4.06114882e-07 
 8.01150000e-09  8.01150000e-09  0.00000000e+00  2.49999999e+00  4.04448199e-07 
 8.01250000e-09  8.01250000e-09  0.00000000e+00  2.49999999e+00 -4.06070760e-07 
 8.01350000e-09  8.01350000e-09  0.00000000e+00  2.49999999e+00  4.04491141e-07 
 8.01450000e-09  8.01450000e-09  0.00000000e+00  2.50000000e+00 -4.06028965e-07 
 8.01550000e-09  8.01550000e-09  0.00000000e+00  2.50000000e+00  4.04531819e-07 
 8.01650000e-09  8.01650000e-09  0.00000000e+00  2.50000000e+00 -4.05989373e-07 
 8.01750000e-09  8.01750000e-09  0.00000000e+00  2.50000000e+00  4.04570352e-07 
 8.01850000e-09  8.01850000e-09  0.00000000e+00  2.50000000e+00 -4.05951870e-07 
 8.01950000e-09  8.01950000e-09  0.00000000e+00  2.50000000e+00  4.04606854e-07 
 8.02050000e-09  8.02050000e-09  0.00000000e+00  2.50000000e+00 -4.05916344e-07 
 8.02150000e-09  8.02150000e-09  0.00000000e+00  2.50000000e+00  4.04641431e-07 
 8.02250000e-09  8.02250000e-09  0.00000000e+00  2.50000000e+00 -4.05882691e-07 
 8.02350000e-09  8.02350000e-09  0.00000000e+00  2.50000000e+00  4.04674184e-07 
 8.02450000e-09  8.02450000e-09  0.00000000e+00  2.50000000e+00 -4.05850813e-07 
 8.02550000e-09  8.02550000e-09  0.00000000e+00  2.50000000e+00  4.04705210e-07 
 8.02650000e-09  8.02650000e-09  0.00000000e+00  2.50000000e+00 -4.05820616e-07 
 8.02750000e-09  8.02750000e-09  0.00000000e+00  2.50000000e+00  4.04734600e-07 
 8.02850000e-09  8.02850000e-09  0.00000000e+00  2.50000000e+00 -4.05792011e-07 
 8.02950000e-09  8.02950000e-09  0.00000000e+00  2.50000000e+00  4.04762441e-07 
 8.03050000e-09  8.03050000e-09  0.00000000e+00  2.50000000e+00 -4.05764913e-07 
 8.03150000e-09  8.03150000e-09  0.00000000e+00  2.50000000e+00  4.04788814e-07 
 8.03250000e-09  8.03250000e-09  0.00000000e+00  2.50000000e+00 -4.05739245e-07 
 8.03350000e-09  8.03350000e-09  0.00000000e+00  2.50000000e+00  4.04813797e-07 
 8.03450000e-09  8.03450000e-09  0.00000000e+00  2.50000000e+00 -4.05714930e-07 
 8.03550000e-09  8.03550000e-09  0.00000000e+00  2.50000000e+00  4.04837463e-07 
 8.03650000e-09  8.03650000e-09  0.00000000e+00  2.50000000e+00 -4.05691897e-07 
 8.03750000e-09  8.03750000e-09  0.00000000e+00  2.50000000e+00  4.04859881e-07 
 8.03850000e-09  8.03850000e-09  0.00000000e+00  2.50000000e+00 -4.05670078e-07 
 8.03950000e-09  8.03950000e-09  0.00000000e+00  2.50000000e+00  4.04881116e-07 
 8.04050000e-09  8.04050000e-09  0.00000000e+00  2.50000000e+00 -4.05649409e-07 
 8.04150000e-09  8.04150000e-09  0.00000000e+00  2.50000000e+00  4.04901233e-07 
 8.04250000e-09  8.04250000e-09  0.00000000e+00  2.50000000e+00 -4.05629830e-07 
 8.04350000e-09  8.04350000e-09  0.00000000e+00  2.50000000e+00  4.04920289e-07 
 8.04450000e-09  8.04450000e-09  0.00000000e+00  2.50000000e+00 -4.05611283e-07 
 8.04550000e-09  8.04550000e-09  0.00000000e+00  2.50000000e+00  4.04938340e-07 
 8.04650000e-09  8.04650000e-09  0.00000000e+00  2.50000000e+00 -4.05593714e-07 
 8.04750000e-09  8.04750000e-09  0.00000000e+00  2.50000000e+00  4.04955440e-07 
 8.04850000e-09  8.04850000e-09  0.00000000e+00  2.50000000e+00 -4.05577071e-07 
 8.04950000e-09  8.04950000e-09  0.00000000e+00  2.50000000e+00  4.04971639e-07 
 8.05050000e-09  8.05050000e-09  0.00000000e+00  2.50000000e+00 -4.05561305e-07 
 8.05150000e-09  8.05150000e-09  0.00000000e+00  2.50000000e+00  4.04986983e-07 
 8.05250000e-09  8.05250000e-09  0.00000000e+00  2.50000000e+00 -4.05546370e-07 
 8.05350000e-09  8.05350000e-09  0.00000000e+00  2.50000000e+00  4.05001519e-07 
 8.05450000e-09  8.05450000e-09  0.00000000e+00  2.50000000e+00 -4.05532223e-07 
 8.05550000e-09  8.05550000e-09  0.00000000e+00  2.50000000e+00  4.05015289e-07 
 8.05650000e-09  8.05650000e-09  0.00000000e+00  2.50000000e+00 -4.05518821e-07 
 8.05750000e-09  8.05750000e-09  0.00000000e+00  2.50000000e+00  4.05028333e-07 
 8.05850000e-09  8.05850000e-09  0.00000000e+00  2.50000000e+00 -4.05506125e-07 
 8.05950000e-09  8.05950000e-09  0.00000000e+00  2.50000000e+00  4.05040689e-07 
 8.06050000e-09  8.06050000e-09  0.00000000e+00  2.50000000e+00 -4.05494099e-07 
 8.06150000e-09  8.06150000e-09  0.00000000e+00  2.50000000e+00  4.05052394e-07 
 8.06250000e-09  8.06250000e-09  0.00000000e+00  2.50000000e+00 -4.05482706e-07 
 8.06350000e-09  8.06350000e-09  0.00000000e+00  2.50000000e+00  4.05063483e-07 
 8.06450000e-09  8.06450000e-09  0.00000000e+00  2.50000000e+00 -4.05471914e-07 
 8.06550000e-09  8.06550000e-09  0.00000000e+00  2.50000000e+00  4.05073986e-07 
 8.06650000e-09  8.06650000e-09  0.00000000e+00  2.50000000e+00 -4.05461692e-07 
 8.06750000e-09  8.06750000e-09  0.00000000e+00  2.50000000e+00  4.05083936e-07 
 8.06850000e-09  8.06850000e-09  0.00000000e+00  2.50000000e+00 -4.05452007e-07 
 8.06950000e-09  8.06950000e-09  0.00000000e+00  2.50000000e+00  4.05093362e-07 
 8.07050000e-09  8.07050000e-09  0.00000000e+00  2.50000000e+00 -4.05442833e-07 
 8.07150000e-09  8.07150000e-09  0.00000000e+00  2.50000000e+00  4.05102291e-07 
 8.07250000e-09  8.07250000e-09  0.00000000e+00  2.50000000e+00 -4.05434143e-07 
 8.07350000e-09  8.07350000e-09  0.00000000e+00  2.50000000e+00  4.05110749e-07 
 8.07450000e-09  8.07450000e-09  0.00000000e+00  2.50000000e+00 -4.05425910e-07 
 8.07550000e-09  8.07550000e-09  0.00000000e+00  2.50000000e+00  4.05118762e-07 
 8.07650000e-09  8.07650000e-09  0.00000000e+00  2.50000000e+00 -4.05418112e-07 
 8.07750000e-09  8.07750000e-09  0.00000000e+00  2.50000000e+00  4.05126353e-07 
 8.07850000e-09  8.07850000e-09  0.00000000e+00  2.50000000e+00 -4.05410724e-07 
 8.07950000e-09  8.07950000e-09  0.00000000e+00  2.50000000e+00  4.05133543e-07 
 8.08050000e-09  8.08050000e-09  0.00000000e+00  2.50000000e+00 -4.05403725e-07 
 8.08150000e-09  8.08150000e-09  0.00000000e+00  2.50000000e+00  4.05140354e-07 
 8.08250000e-09  8.08250000e-09  0.00000000e+00  2.50000000e+00 -4.05397095e-07 
 8.08350000e-09  8.08350000e-09  0.00000000e+00  2.50000000e+00  4.05146806e-07 
 8.08450000e-09  8.08450000e-09  0.00000000e+00  2.50000000e+00 -4.05390815e-07 
 8.08550000e-09  8.08550000e-09  0.00000000e+00  2.50000000e+00  4.05152919e-07 
 8.08650000e-09  8.08650000e-09  0.00000000e+00  2.50000000e+00 -4.05384866e-07 
 8.08750000e-09  8.08750000e-09  0.00000000e+00  2.50000000e+00  4.05158709e-07 
 8.08850000e-09  8.08850000e-09  0.00000000e+00  2.50000000e+00 -4.05379231e-07 
 8.08950000e-09  8.08950000e-09  0.00000000e+00  2.50000000e+00  4.05164195e-07 
 8.09050000e-09  8.09050000e-09  0.00000000e+00  2.50000000e+00 -4.05373892e-07 
 8.09150000e-09  8.09150000e-09  0.00000000e+00  2.50000000e+00  4.05169391e-07 
 8.09250000e-09  8.09250000e-09  0.00000000e+00  2.50000000e+00 -4.05368834e-07 
 8.09350000e-09  8.09350000e-09  0.00000000e+00  2.50000000e+00  4.05174313e-07 
 8.09450000e-09  8.09450000e-09  0.00000000e+00  2.50000000e+00 -4.05364043e-07 
 8.09550000e-09  8.09550000e-09  0.00000000e+00  2.50000000e+00  4.05178976e-07 
 8.09650000e-09  8.09650000e-09  0.00000000e+00  2.50000000e+00 -4.05359505e-07 
 8.09750000e-09  8.09750000e-09  0.00000000e+00  2.50000000e+00  4.05183394e-07 
 8.09850000e-09  8.09850000e-09  0.00000000e+00  2.50000000e+00 -4.05355205e-07 
 8.09950000e-09  8.09950000e-09  0.00000000e+00  2.50000000e+00  4.05187578e-07 
 8.10050000e-09  8.10050000e-09  0.00000000e+00  2.50000000e+00 -4.05351132e-07 
 8.10150000e-09  8.10150000e-09  0.00000000e+00  2.50000000e+00  4.05191542e-07 
 8.10250000e-09  8.10250000e-09  0.00000000e+00  2.50000000e+00 -4.05347274e-07 
 8.10350000e-09  8.10350000e-09  0.00000000e+00  2.50000000e+00  4.05195298e-07 
 8.10450000e-09  8.10450000e-09  0.00000000e+00  2.50000000e+00 -4.05343619e-07 
